Timestamp (us),W Element,X Element,Y Element,Z Element
9068102785,0.727189,0.604605,-0.259331,0.196568
9068105281,0.725031,0.607030,-0.260158,0.195973
9068107776,0.722842,0.609484,-0.260980,0.195353
9068110272,0.720633,0.611950,-0.261804,0.194698
9068112768,0.718413,0.614419,-0.262624,0.194020
9068115264,0.716186,0.616885,-0.263433,0.193330
9068117760,0.713956,0.619345,-0.264225,0.192636
9068120256,0.711722,0.621799,-0.264991,0.191942
9068122751,0.709485,0.624248,-0.265731,0.191250
9068125247,0.707243,0.626696,-0.266439,0.190562
9068127743,0.704996,0.629144,-0.267112,0.189877
9068130239,0.702742,0.631597,-0.267749,0.189190
9068132735,0.700475,0.634061,-0.268353,0.188496
9068135230,0.698196,0.636537,-0.268924,0.187793
9068137726,0.695902,0.639027,-0.269464,0.187074
9068140222,0.693594,0.641531,-0.269982,0.186328
9068142718,0.691277,0.644047,-0.270480,0.185538
9068145214,0.688956,0.646568,-0.270963,0.184697
9068147710,0.686638,0.649089,-0.271431,0.183795
9068150206,0.684325,0.651606,-0.271892,0.182831
9068152701,0.682019,0.654114,-0.272352,0.181803
9068155197,0.679721,0.656609,-0.272819,0.180715
9068157693,0.677428,0.659089,-0.273299,0.179566
9068160189,0.675133,0.661565,-0.273772,0.178380
9068162684,0.672841,0.664025,-0.274267,0.177135
9068165181,0.670551,0.666468,-0.274785,0.175836
9068167676,0.668262,0.668892,-0.275329,0.174492
9068170172,0.665971,0.671296,-0.275905,0.173102
9068172668,0.663676,0.673681,-0.276517,0.171672
9068175164,0.661372,0.676046,-0.277170,0.170206
9068177659,0.659058,0.678390,-0.277866,0.168714
9068180155,0.656730,0.680714,-0.278605,0.167205
9068182651,0.654387,0.683017,-0.279389,0.165683
9068185147,0.652029,0.685299,-0.280221,0.164147
9068187643,0.649652,0.687559,-0.281111,0.162591
9068190139,0.647254,0.689798,-0.282067,0.161005
9068192634,0.644833,0.692018,-0.283095,0.159377
9068195130,0.642393,0.694221,-0.284190,0.157695
9068197626,0.639936,0.696405,-0.285351,0.155949
9068200122,0.637463,0.698575,-0.286569,0.154128
9068202618,0.634973,0.700735,-0.287834,0.152233
9068205114,0.632468,0.702887,-0.289135,0.150265
9068207609,0.629948,0.705031,-0.290460,0.148232
9068210105,0.627415,0.707171,-0.291792,0.146148
9068212601,0.624865,0.709308,-0.293134,0.144019
9068215097,0.622295,0.711442,-0.294480,0.141859
9068217593,0.619702,0.713575,-0.295829,0.139675
9068220088,0.617087,0.715706,-0.297173,0.137478
9068222584,0.614451,0.717836,-0.298506,0.135274
9068225080,0.611801,0.719963,-0.299813,0.133073
9068227576,0.609146,0.722083,-0.301084,0.130882
9068230072,0.606495,0.724193,-0.302301,0.128711
9068232568,0.603859,0.726290,-0.303449,0.126566
9068235063,0.601249,0.728372,-0.304515,0.124453
9068237558,0.598674,0.730435,-0.305485,0.122377
9068240054,0.596143,0.732480,-0.306346,0.120343
9068242550,0.593666,0.734500,-0.307091,0.118356
9068245045,0.591250,0.736496,-0.307713,0.116422
9068247541,0.588894,0.738467,-0.308210,0.114544
9068250037,0.586600,0.740415,-0.308583,0.112722
9068252533,0.584370,0.742338,-0.308836,0.110954
9068255029,0.582202,0.744233,-0.308981,0.109232
9068257524,0.580096,0.746102,-0.309026,0.107551
9068260020,0.578047,0.747947,-0.308973,0.105911
9068262516,0.576054,0.749761,-0.308844,0.104300
9068265012,0.574115,0.751544,-0.308654,0.102709
9068267508,0.572224,0.753296,-0.308415,0.101136
9068270004,0.570374,0.755019,-0.308135,0.099580
9068272499,0.568561,0.756713,-0.307824,0.098042
9068274995,0.566779,0.758379,-0.307489,0.096520
9068277491,0.565026,0.760018,-0.307139,0.095015
9068279987,0.563295,0.761628,-0.306785,0.093526
9068282483,0.561582,0.763212,-0.306436,0.092054
9068284979,0.559877,0.764770,-0.306105,0.090598
9068287474,0.558177,0.766302,-0.305803,0.089150
9068289970,0.556475,0.767810,-0.305540,0.087708
9068292466,0.554771,0.769291,-0.305322,0.086270
9068294962,0.553062,0.770745,-0.305158,0.084831
9068297458,0.551349,0.772170,-0.305053,0.083386
9068299953,0.549628,0.773567,-0.305015,0.081931
9068302449,0.547899,0.774934,-0.305045,0.080462
9068304945,0.546158,0.776274,-0.305149,0.078974
9068307441,0.544403,0.777588,-0.305328,0.077462
9068309937,0.542630,0.778886,-0.305557,0.075941
9068312433,0.540841,0.780160,-0.305860,0.074391
9068314928,0.539033,0.781413,-0.306232,0.072818
9068317424,0.537207,0.782647,-0.306661,0.071233
9068319920,0.535364,0.783865,-0.307139,0.069642
9068322416,0.533506,0.785069,-0.307653,0.068049
9068324912,0.531636,0.786260,-0.308194,0.066463
9068327407,0.529758,0.787439,-0.308752,0.064894
9068329903,0.527872,0.788608,-0.309320,0.063347
9068332399,0.525985,0.789765,-0.309891,0.061827
9068334895,0.524104,0.790907,-0.310458,0.060337
9068337391,0.522240,0.792031,-0.311013,0.058880
9068339887,0.520401,0.793136,-0.311545,0.057460
9068342382,0.518595,0.794219,-0.312048,0.056080
9068344878,0.516829,0.795279,-0.312515,0.054741
9068347374,0.515108,0.796315,-0.312945,0.053438
9068349870,0.513434,0.797327,-0.313333,0.052166
9068352366,0.511808,0.798316,-0.313679,0.050923
9068354861,0.510232,0.799282,-0.313981,0.049709
9068357357,0.508710,0.800223,-0.314239,0.048522
9068359853,0.507245,0.801139,-0.314452,0.047360
9068362349,0.505836,0.802030,-0.314618,0.046220
9068364845,0.504485,0.802895,-0.314746,0.045094
9068367341,0.503189,0.803733,-0.314838,0.043981
9068369836,0.501949,0.804545,-0.314896,0.042879
9068372332,0.500764,0.805329,-0.314925,0.041787
9068374828,0.499631,0.806087,-0.314927,0.040708
9068377324,0.498552,0.806817,-0.314903,0.039642
9068379820,0.497528,0.807519,-0.314853,0.038592
9068382316,0.496560,0.808192,-0.314780,0.037560
9068384811,0.495642,0.808839,-0.314683,0.036545
9068387307,0.494769,0.809464,-0.314565,0.035548
9068389803,0.493936,0.810070,-0.314423,0.034568
9068392299,0.493139,0.810660,-0.314258,0.033601
9068394795,0.492372,0.811237,-0.314073,0.032648
9068397290,0.491630,0.811802,-0.313872,0.031705
9068399786,0.490911,0.812357,-0.313653,0.030774
9068402282,0.490212,0.812906,-0.313414,0.029855
9068404778,0.489530,0.813450,-0.313154,0.028946
9068407274,0.488860,0.813992,-0.312874,0.028047
9068409770,0.488200,0.814534,-0.312573,0.027155
9068412265,0.487549,0.815078,-0.312244,0.026278
9068414761,0.486908,0.815622,-0.311895,0.025408
9068417257,0.486273,0.816168,-0.311527,0.024545
9068419753,0.485643,0.816716,-0.311140,0.023684
9068422249,0.485019,0.817266,-0.310735,0.022824
9068424745,0.484395,0.817820,-0.310312,0.021962
9068427240,0.483773,0.818376,-0.309874,0.021095
9068429736,0.483149,0.818937,-0.309424,0.020223
9068432232,0.482525,0.819500,-0.308964,0.019345
9068434728,0.481900,0.820064,-0.308497,0.018459
9068437224,0.481274,0.820629,-0.308024,0.017564
9068439720,0.480646,0.821195,-0.307545,0.016662
9068442215,0.480017,0.821762,-0.307061,0.015752
9068444711,0.479389,0.822327,-0.306573,0.014834
9068447207,0.478766,0.822890,-0.306081,0.013906
9068449703,0.478149,0.823448,-0.305584,0.012964
9068452199,0.477536,0.824004,-0.305084,0.012001
9068454694,0.476926,0.824558,-0.304578,0.011019
9068457190,0.476318,0.825110,-0.304069,0.010016
9068459686,0.475710,0.825661,-0.303557,0.008990
9068462183,0.475100,0.826222,-0.303014,0.007957
9068464678,0.474487,0.826780,-0.302475,0.006897
9068467174,0.473872,0.827337,-0.301941,0.005806
9068469669,0.473252,0.827890,-0.301417,0.004683
9068472165,0.472626,0.828439,-0.300905,0.003534
9068474661,0.471994,0.828984,-0.300408,0.002356
9068477157,0.471355,0.829522,-0.299931,0.001151
9068479653,0.470711,0.830053,-0.299476,-0.000081
9068482149,0.470062,0.830575,-0.299047,-0.001337
9068484644,0.469407,0.831086,-0.298646,-0.002618
9068487140,0.468747,0.831586,-0.298275,-0.003925
9068489636,0.468085,0.832075,-0.297931,-0.005257
9068492132,0.467421,0.832552,-0.297615,-0.006613
9068494628,0.466752,0.833018,-0.297326,-0.007989
9068497123,0.466078,0.833476,-0.297059,-0.009383
9068499619,0.465402,0.833924,-0.296814,-0.010789
9068502115,0.464723,0.834365,-0.296584,-0.012205
9068504611,0.464047,0.834797,-0.296364,-0.013623
9068507107,0.463374,0.835223,-0.296148,-0.015036
9068509602,0.462704,0.835644,-0.295934,-0.016435
9068512098,0.462039,0.836061,-0.295716,-0.017815
9068514594,0.461382,0.836478,-0.295479,-0.019164
9068517090,0.460736,0.836889,-0.295234,-0.020488
9068519586,0.460104,0.837294,-0.294978,-0.021788
9068522082,0.459484,0.837694,-0.294712,-0.023066
9068524577,0.458877,0.838088,-0.294433,-0.024322
9068527073,0.458286,0.838477,-0.294143,-0.025557
9068529569,0.457711,0.838858,-0.293842,-0.026773
9068532065,0.457157,0.839230,-0.293533,-0.027973
9068534561,0.456621,0.839593,-0.293213,-0.029155
9068537057,0.456110,0.839945,-0.292882,-0.030322
9068539552,0.455624,0.840286,-0.292540,-0.031476
9068542048,0.455165,0.840615,-0.292184,-0.032616
9068544544,0.454727,0.840935,-0.291815,-0.033740
9068547040,0.454311,0.841247,-0.291433,-0.034850
9068549536,0.453913,0.841552,-0.291038,-0.035950
9068552031,0.453533,0.841850,-0.290632,-0.037045
9068554527,0.453151,0.842156,-0.290192,-0.038191
9068557023,0.452783,0.842455,-0.289746,-0.039336
9068559519,0.452425,0.842747,-0.289299,-0.040480
9068562015,0.452077,0.843031,-0.288852,-0.041626
9068564510,0.451736,0.843310,-0.288402,-0.042774
9068567007,0.451401,0.843582,-0.287959,-0.043931
9068569502,0.451071,0.843844,-0.287526,-0.045102
9068571998,0.450745,0.844097,-0.287105,-0.046292
9068574494,0.450424,0.844339,-0.286700,-0.047503
9068576989,0.450107,0.844570,-0.286310,-0.048733
9068579485,0.449790,0.844792,-0.285939,-0.049983
9068581981,0.449473,0.845003,-0.285589,-0.051254
9068584477,0.449157,0.845202,-0.285259,-0.052548
9068586973,0.448844,0.845389,-0.284953,-0.053866
9068589469,0.448530,0.845564,-0.284671,-0.055205
9068591965,0.448214,0.845729,-0.284413,-0.056563
9068594460,0.447897,0.845882,-0.284178,-0.057940
9068596956,0.447581,0.846024,-0.283967,-0.059333
9068599453,0.447267,0.846153,-0.283779,-0.060740
9068601948,0.446956,0.846271,-0.283612,-0.062155
9068604444,0.446649,0.846379,-0.283460,-0.063576
9068606940,0.446346,0.846476,-0.283324,-0.064996
9068609435,0.446048,0.846564,-0.283203,-0.066412
9068611931,0.445754,0.846642,-0.283097,-0.067824
9068614427,0.445472,0.846715,-0.282985,-0.069218
9068616923,0.445201,0.846777,-0.282885,-0.070602
9068619419,0.444942,0.846827,-0.282795,-0.071973
9068621914,0.444693,0.846868,-0.282715,-0.073331
9068624410,0.444458,0.846898,-0.282643,-0.074678
9068626906,0.444240,0.846915,-0.282580,-0.076009
9068629402,0.444041,0.846920,-0.282522,-0.077319
9068631898,0.443861,0.846914,-0.282469,-0.078603
9068634393,0.443703,0.846896,-0.282419,-0.079863
9068636889,0.443566,0.846868,-0.282366,-0.081099
9068639385,0.443451,0.846830,-0.282308,-0.082310
9068641881,0.443363,0.846783,-0.282242,-0.083491
9068644377,0.443301,0.846727,-0.282165,-0.084637
9068646873,0.443265,0.846665,-0.282075,-0.085738
9068649368,0.443256,0.846598,-0.281969,-0.086791
9068651867,0.443274,0.846526,-0.281846,-0.087798
9068654377,0.443320,0.846449,-0.281703,-0.088757
9068656877,0.443394,0.846370,-0.281538,-0.089659
9068659353,0.443490,0.846292,-0.281353,-0.090499
9068661849,0.443614,0.846212,-0.281142,-0.091293
9068664345,0.443763,0.846137,-0.280893,-0.092028
9068666840,0.443937,0.846061,-0.280622,-0.092711
9068669336,0.444138,0.845984,-0.280327,-0.093342
9068671832,0.444363,0.845908,-0.280005,-0.093920
9068674328,0.444612,0.845835,-0.279658,-0.094440
9068676824,0.444884,0.845763,-0.279284,-0.094906
9068679320,0.445176,0.845693,-0.278888,-0.095321
9068681816,0.445485,0.845626,-0.278473,-0.095688
9068684312,0.445808,0.845562,-0.278038,-0.096008
9068686807,0.446145,0.845502,-0.277584,-0.096286
9068689303,0.446493,0.845446,-0.277113,-0.096520
9068691799,0.446849,0.845397,-0.276623,-0.096711
9068694295,0.447214,0.845353,-0.276115,-0.096859
9068696791,0.447588,0.845314,-0.275590,-0.096966
9068699286,0.447969,0.845280,-0.275052,-0.097032
9068701782,0.448355,0.845251,-0.274500,-0.097063
9068704278,0.448746,0.845226,-0.273939,-0.097062
9068706774,0.449140,0.845204,-0.273371,-0.097033
9068709270,0.449536,0.845185,-0.272796,-0.096981
9068711766,0.449934,0.845167,-0.272220,-0.096910
9068714261,0.450331,0.845150,-0.271646,-0.096824
9068716757,0.450727,0.845136,-0.271070,-0.096721
9068719253,0.451118,0.845121,-0.270505,-0.096609
9068721756,0.451506,0.845106,-0.269948,-0.096488
9068724245,0.451883,0.845089,-0.269412,-0.096365
9068726740,0.452253,0.845071,-0.268893,-0.096244
9068729236,0.452620,0.845046,-0.268394,-0.096129
9068731732,0.452980,0.845016,-0.267917,-0.096019
9068734228,0.453336,0.844981,-0.267464,-0.095912
9068736724,0.453681,0.844942,-0.267038,-0.095812
9068739220,0.454013,0.844899,-0.266643,-0.095721
9068741716,0.454331,0.844851,-0.266281,-0.095643
9068744211,0.454638,0.844796,-0.265953,-0.095578
9068746707,0.454933,0.844735,-0.265660,-0.095539
9068749203,0.455215,0.844664,-0.265404,-0.095526
9068751699,0.455481,0.844586,-0.265190,-0.095546
9068754195,0.455732,0.844499,-0.265015,-0.095603
9068756690,0.455964,0.844406,-0.264879,-0.095698
9068759186,0.456176,0.844305,-0.264784,-0.095834
9068761682,0.456370,0.844198,-0.264729,-0.096012
9068764186,0.456538,0.844086,-0.264714,-0.096232
9068766680,0.456685,0.843977,-0.264720,-0.096476
9068769169,0.456811,0.843863,-0.264765,-0.096751
9068771665,0.456916,0.843744,-0.264851,-0.097056
9068774161,0.457004,0.843618,-0.264978,-0.097390
9068776657,0.457077,0.843486,-0.265143,-0.097747
9068779153,0.457137,0.843347,-0.265342,-0.098123
9068781649,0.457187,0.843202,-0.265571,-0.098517
9068784145,0.457226,0.843052,-0.265828,-0.098926
9068786640,0.457257,0.842897,-0.266109,-0.099353
9068789136,0.457280,0.842737,-0.266410,-0.099793
9068791632,0.457303,0.842570,-0.266727,-0.100244
9068794128,0.457321,0.842401,-0.267058,-0.100701
9068796623,0.457332,0.842232,-0.267397,-0.101160
9068799119,0.457340,0.842064,-0.267739,-0.101622
9068801615,0.457344,0.841897,-0.268082,-0.102087
9068804111,0.457343,0.841732,-0.268423,-0.102551
9068806607,0.457340,0.841570,-0.268761,-0.103010
9068809103,0.457336,0.841410,-0.269096,-0.103457
9068811598,0.457328,0.841256,-0.269422,-0.103896
9068814094,0.457316,0.841109,-0.269735,-0.104325
9068816590,0.457299,0.840967,-0.270045,-0.104747
9068819086,0.457278,0.840833,-0.270335,-0.105157
9068821582,0.457259,0.840708,-0.270605,-0.105550
9068824078,0.457240,0.840592,-0.270852,-0.105922
9068826573,0.457220,0.840487,-0.271073,-0.106272
9068829069,0.457198,0.840394,-0.271270,-0.106601
9068831565,0.457176,0.840311,-0.271441,-0.106914
9068834061,0.457152,0.840239,-0.271588,-0.107210
9068836556,0.457131,0.840176,-0.271707,-0.107488
9068839052,0.457114,0.840122,-0.271799,-0.107747
9068841548,0.457100,0.840078,-0.271864,-0.107991
9068844044,0.457092,0.840040,-0.271904,-0.108216
9068846540,0.457088,0.840010,-0.271921,-0.108422
9068849036,0.457091,0.839987,-0.271915,-0.108602
9068851532,0.457102,0.839970,-0.271888,-0.108754
9068854027,0.457128,0.839955,-0.271843,-0.108875
9068856523,0.457168,0.839942,-0.271780,-0.108965
9068859019,0.457221,0.839932,-0.271699,-0.109026
9068861515,0.457285,0.839924,-0.271602,-0.109060
9068864011,0.457361,0.839919,-0.271487,-0.109066
9068866507,0.457449,0.839920,-0.271348,-0.109036
9068869002,0.457553,0.839921,-0.271193,-0.108976
9068871498,0.457668,0.839924,-0.271025,-0.108887
9068873994,0.457796,0.839927,-0.270845,-0.108769
9068876490,0.457938,0.839930,-0.270655,-0.108623
9068878986,0.458094,0.839931,-0.270460,-0.108450
9068881482,0.458264,0.839928,-0.270258,-0.108253
9068883977,0.458445,0.839923,-0.270054,-0.108036
9068886473,0.458634,0.839915,-0.269851,-0.107801
9068888969,0.458831,0.839903,-0.269653,-0.107556
9068891465,0.459034,0.839884,-0.269465,-0.107307
9068893961,0.459240,0.839859,-0.269291,-0.107058
9068896457,0.459443,0.839829,-0.269133,-0.106815
9068898952,0.459644,0.839794,-0.268995,-0.106576
9068901448,0.459841,0.839753,-0.268878,-0.106343
9068903944,0.460029,0.839709,-0.268785,-0.106116
9068906440,0.460207,0.839660,-0.268717,-0.105898
9068908936,0.460372,0.839608,-0.268678,-0.105693
9068911431,0.460519,0.839553,-0.268673,-0.105501
9068913927,0.460652,0.839492,-0.268704,-0.105327
9068916423,0.460765,0.839427,-0.268776,-0.105172
9068918919,0.460860,0.839355,-0.268890,-0.105038
9068921415,0.460935,0.839277,-0.269047,-0.104929
9068923911,0.460996,0.839190,-0.269247,-0.104844
9068926406,0.461045,0.839093,-0.269490,-0.104779
9068928902,0.461080,0.838988,-0.269776,-0.104731
9068931396,0.461103,0.838875,-0.270100,-0.104699
9068933892,0.461119,0.838753,-0.270460,-0.104679
9068936388,0.461127,0.838624,-0.270850,-0.104670
9068938884,0.461129,0.838489,-0.271263,-0.104668
9068941380,0.461129,0.838351,-0.271691,-0.104667
9068943876,0.461126,0.838211,-0.272129,-0.104664
9068946371,0.461125,0.838070,-0.272568,-0.104655
9068948867,0.461126,0.837930,-0.273001,-0.104643
9068951363,0.461130,0.837793,-0.273424,-0.104614
9068953859,0.461138,0.837663,-0.273829,-0.104563
9068956355,0.461153,0.837539,-0.274211,-0.104485
9068958851,0.461174,0.837423,-0.274570,-0.104382
9068961347,0.461209,0.837310,-0.274905,-0.104253
9068963842,0.461257,0.837201,-0.275217,-0.104097
9068966338,0.461319,0.837094,-0.275503,-0.103924
9068968834,0.461397,0.836985,-0.275772,-0.103744
9068971330,0.461494,0.836874,-0.276014,-0.103561
9068973825,0.461611,0.836761,-0.276230,-0.103373
9068976322,0.461746,0.836646,-0.276422,-0.103187
9068978817,0.461893,0.836533,-0.276588,-0.103001
9068981313,0.462048,0.836424,-0.276730,-0.102816
9068983809,0.462205,0.836320,-0.276849,-0.102630
9068986305,0.462364,0.836222,-0.276952,-0.102441
9068988801,0.462520,0.836129,-0.277042,-0.102247
9068991297,0.462671,0.836042,-0.277124,-0.102051
9068993792,0.462819,0.835960,-0.277198,-0.101851
9068996288,0.462965,0.835881,-0.277267,-0.101648
9068998784,0.463110,0.835805,-0.277330,-0.101442
9069001280,0.463252,0.835731,-0.277392,-0.101235
9069003776,0.463392,0.835658,-0.277453,-0.101031
9069006271,0.463530,0.835585,-0.277515,-0.100828
9069008767,0.463668,0.835512,-0.277577,-0.100624
9069011263,0.463806,0.835440,-0.277638,-0.100420
9069013759,0.463947,0.835367,-0.277697,-0.100210
9069016255,0.464090,0.835294,-0.277756,-0.099997
9069018751,0.464239,0.835217,-0.277815,-0.099780
9069021246,0.464393,0.835138,-0.277876,-0.099557
9069023742,0.464552,0.835057,-0.277936,-0.099326
9069026238,0.464714,0.834976,-0.277995,-0.099087
9069028734,0.464884,0.834893,-0.278049,-0.098833
9069031230,0.465062,0.834810,-0.278097,-0.098563
9069033725,0.465251,0.834725,-0.278138,-0.098272
9069036221,0.465453,0.834638,-0.278172,-0.097958
9069038717,0.465664,0.834552,-0.278197,-0.097616
9069041213,0.465887,0.834465,-0.278215,-0.097248
9069043709,0.466122,0.834376,-0.278224,-0.096857
9069046204,0.466375,0.834282,-0.278225,-0.096449
9069048700,0.466647,0.834182,-0.278218,-0.096017
9069051196,0.466942,0.834074,-0.278204,-0.095562
9069053692,0.467260,0.833958,-0.278182,-0.095083
9069056188,0.467599,0.833835,-0.278151,-0.094583
9069058684,0.467959,0.833705,-0.278110,-0.094066
9069061179,0.468338,0.833569,-0.278061,-0.093536
9069063675,0.468734,0.833426,-0.278002,-0.092992
9069066171,0.469144,0.833281,-0.277932,-0.092434
9069068667,0.469566,0.833131,-0.277857,-0.091862
9069071163,0.470001,0.832979,-0.277772,-0.091273
9069073658,0.470445,0.832827,-0.277676,-0.090667
9069076154,0.470898,0.832672,-0.277572,-0.090049
9069078650,0.471358,0.832518,-0.277459,-0.089418
9069081146,0.471825,0.832363,-0.277336,-0.088777
9069083642,0.472297,0.832210,-0.277200,-0.088123
9069086138,0.472775,0.832057,-0.277056,-0.087453
9069088633,0.473260,0.831903,-0.276904,-0.086772
9069091129,0.473750,0.831748,-0.276745,-0.086087
9069093625,0.474251,0.831588,-0.276581,-0.085400
9069096121,0.474761,0.831423,-0.276414,-0.084709
9069098617,0.475279,0.831255,-0.276243,-0.084014
9069101113,0.475804,0.831083,-0.276068,-0.083319
9069103608,0.476338,0.830906,-0.275887,-0.082619
9069106104,0.476880,0.830726,-0.275705,-0.081913
9069108600,0.477431,0.830540,-0.275523,-0.081203
9069111096,0.477990,0.830349,-0.275338,-0.080490
9069113592,0.478559,0.830151,-0.275154,-0.079777
9069116087,0.479132,0.829949,-0.274970,-0.079062
9069118583,0.479710,0.829743,-0.274789,-0.078350
9069121079,0.480294,0.829531,-0.274611,-0.077645
9069123575,0.480884,0.829312,-0.274434,-0.076948
9069126071,0.481480,0.829088,-0.274259,-0.076258
9069128567,0.482083,0.828858,-0.274085,-0.075576
9069131062,0.482691,0.828621,-0.273916,-0.074900
9069133558,0.483303,0.828379,-0.273750,-0.074235
9069136054,0.483915,0.828131,-0.273594,-0.073582
9069138550,0.484525,0.827877,-0.273454,-0.072945
9069141046,0.485131,0.827618,-0.273330,-0.072325
9069143542,0.485729,0.827353,-0.273226,-0.071725
9069146038,0.486321,0.827084,-0.273139,-0.071147
9069148533,0.486900,0.826813,-0.273071,-0.070595
9069151029,0.487465,0.826542,-0.273021,-0.070067
9069153525,0.488013,0.826272,-0.272989,-0.069556
9069156021,0.488542,0.826005,-0.272974,-0.069061
9069158518,0.489055,0.825741,-0.272978,-0.068578
9069161012,0.489556,0.825476,-0.273000,-0.068105
9069163508,0.490045,0.825211,-0.273041,-0.067642
9069166004,0.490518,0.824946,-0.273103,-0.067187
9069168500,0.490976,0.824682,-0.273187,-0.066744
9069170996,0.491420,0.824416,-0.273294,-0.066319
9069173492,0.491850,0.824149,-0.273425,-0.065911
9069175987,0.492268,0.823879,-0.273579,-0.065521
9069178483,0.492674,0.823609,-0.273751,-0.065145
9069180979,0.493067,0.823340,-0.273938,-0.064787
9069183475,0.493451,0.823070,-0.274138,-0.064445
9069185971,0.493823,0.822802,-0.274349,-0.064119
9069188467,0.494186,0.822536,-0.274566,-0.063806
9069190962,0.494539,0.822274,-0.274785,-0.063507
9069193458,0.494885,0.822016,-0.275002,-0.063214
9069195954,0.495224,0.821762,-0.275214,-0.062927
9069198450,0.495559,0.821514,-0.275419,-0.062641
9069200946,0.495889,0.821271,-0.275614,-0.062359
9069203441,0.496215,0.821034,-0.275795,-0.062078
9069205937,0.496537,0.820805,-0.275961,-0.061798
9069208433,0.496857,0.820582,-0.276109,-0.061516
9069210929,0.497177,0.820367,-0.276240,-0.061227
9069213425,0.497495,0.820158,-0.276352,-0.060930
9069215920,0.497813,0.819957,-0.276442,-0.060622
9069218416,0.498131,0.819764,-0.276511,-0.060305
9069220912,0.498457,0.819576,-0.276554,-0.059981
9069223408,0.498792,0.819390,-0.276570,-0.059648
9069225904,0.499137,0.819209,-0.276560,-0.059301
9069228400,0.499490,0.819033,-0.276520,-0.058941
9069230895,0.499851,0.818863,-0.276451,-0.058566
9069233391,0.500222,0.818698,-0.276351,-0.058175
9069235887,0.500603,0.818538,-0.276220,-0.057774
9069238383,0.500991,0.818383,-0.276062,-0.057361
9069240879,0.501382,0.818235,-0.275878,-0.056936
9069243374,0.501777,0.818094,-0.275669,-0.056501
9069245870,0.502172,0.817959,-0.275439,-0.056056
9069248366,0.502566,0.817832,-0.275190,-0.055605
9069250862,0.502955,0.817713,-0.274923,-0.055154
9069253358,0.503340,0.817601,-0.274643,-0.054705
9069255854,0.503721,0.817494,-0.274352,-0.054255
9069258350,0.504095,0.817392,-0.274056,-0.053804
9069260845,0.504463,0.817295,-0.273755,-0.053353
9069263341,0.504822,0.817204,-0.273454,-0.052900
9069265837,0.505176,0.817115,-0.273155,-0.052446
9069268333,0.505526,0.817027,-0.272858,-0.051991
9069270828,0.505871,0.816938,-0.272568,-0.051537
9069273324,0.506209,0.816855,-0.272276,-0.051078
9069275820,0.506536,0.816775,-0.271993,-0.050623
9069278316,0.506853,0.816698,-0.271719,-0.050169
9069280812,0.507163,0.816621,-0.271452,-0.049721
9069283308,0.507468,0.816545,-0.271194,-0.049278
9069285803,0.507767,0.816468,-0.270945,-0.048841
9069288299,0.508060,0.816390,-0.270705,-0.048410
9069290795,0.508347,0.816313,-0.270475,-0.047983
9069293291,0.508627,0.816236,-0.270255,-0.047564
9069295787,0.508900,0.816159,-0.270044,-0.047159
9069298283,0.509167,0.816082,-0.269844,-0.046767
9069300779,0.509427,0.816004,-0.269655,-0.046391
9069303274,0.509679,0.815927,-0.269473,-0.046030
9069305770,0.509925,0.815850,-0.269299,-0.045683
9069308266,0.510168,0.815772,-0.269131,-0.045350
9069310762,0.510409,0.815691,-0.268971,-0.045034
9069313257,0.510645,0.815611,-0.268817,-0.044732
9069315753,0.510874,0.815533,-0.268667,-0.044443
9069318249,0.511097,0.815455,-0.268523,-0.044166
9069320745,0.511318,0.815378,-0.268383,-0.043900
9069323241,0.511537,0.815302,-0.268238,-0.043638
9069325737,0.511753,0.815226,-0.268095,-0.043389
9069328232,0.511965,0.815152,-0.267955,-0.043148
9069330728,0.512176,0.815077,-0.267817,-0.042918
9069333224,0.512386,0.815001,-0.267682,-0.042701
9069335720,0.512594,0.814924,-0.267550,-0.042492
9069338216,0.512800,0.814849,-0.267420,-0.042286
9069340720,0.513003,0.814774,-0.267289,-0.042084
9069343225,0.513204,0.814701,-0.267158,-0.041884
9069345707,0.513400,0.814630,-0.267027,-0.041689
9069348200,0.513596,0.814560,-0.266893,-0.041498
9069350696,0.513789,0.814493,-0.266756,-0.041315
9069353192,0.513978,0.814428,-0.266618,-0.041135
9069355688,0.514160,0.814367,-0.266481,-0.040956
9069358184,0.514337,0.814309,-0.266342,-0.040782
9069360679,0.514507,0.814255,-0.266205,-0.040609
9069363175,0.514668,0.814205,-0.266072,-0.040437
9069365671,0.514819,0.814161,-0.265941,-0.040269
9069368167,0.514955,0.814124,-0.265816,-0.040106
9069370663,0.515075,0.814094,-0.265700,-0.039947
9069373159,0.515180,0.814071,-0.265590,-0.039793
9069375654,0.515270,0.814055,-0.265488,-0.039644
9069378150,0.515346,0.814045,-0.265391,-0.039497
9069380646,0.515410,0.814041,-0.265300,-0.039351
9069383142,0.515465,0.814043,-0.265210,-0.039204
9069385638,0.515510,0.814050,-0.265124,-0.039059
9069388134,0.515544,0.814063,-0.265039,-0.038910
9069390630,0.515569,0.814082,-0.264953,-0.038755
9069393125,0.515587,0.814108,-0.264862,-0.038592
9069395621,0.515598,0.814139,-0.264769,-0.038424
9069398117,0.515602,0.814177,-0.264671,-0.038249
9069400613,0.515604,0.814219,-0.264564,-0.038071
9069403109,0.515604,0.814265,-0.264447,-0.037886
9069405604,0.515605,0.814314,-0.264322,-0.037692
